TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 128, ELEMENTS= 128, DATAPACKING=POINT, ZONETYPE=FELINESEG
7.115831e-02	-4.091264e-02	9.043463e-01	0.000000e+00	0.000000e+00	2.261149e+00	0.000000e+00	9.044596e-01	1.000125e+00	0.000000e+00	-1.361082e+00	2.958325e-08	6.851225e-03	-1.563152e-03	2.931746e+03	2.687002e+00	0.000000e+00	
5.997667e-02	-3.816999e-02	8.988473e-01	0.000000e+00	0.000000e+00	2.247497e+00	0.000000e+00	8.989986e-01	1.000168e+00	0.000000e+00	-1.438880e+00	2.958423e-08	7.145622e-03	-1.870369e-03	2.901147e+03	2.760448e+00	0.000000e+00	
5.022241e-02	-3.543267e-02	8.931554e-01	0.000000e+00	0.000000e+00	2.233374e+00	0.000000e+00	8.933496e-01	1.000217e+00	0.000000e+00	-1.519357e+00	2.958534e-08	7.448130e-03	-2.225868e-03	2.849857e+03	2.839627e+00	0.000000e+00	
4.175588e-02	-3.272472e-02	8.873039e-01	0.000000e+00	0.000000e+00	2.218873e+00	0.000000e+00	8.875493e-01	1.000277e+00	0.000000e+00	-1.601988e+00	2.958669e-08	7.757031e-03	-2.638818e-03	2.772857e+03	2.925660e+00	0.000000e+00	
3.444509e-02	-3.006547e-02	8.813578e-01	0.000000e+00	0.000000e+00	2.204182e+00	0.000000e+00	8.816727e-01	1.000357e+00	0.000000e+00	-1.685707e+00	2.958853e-08	8.072118e-03	-3.121291e-03	2.662816e+03	3.020426e+00	0.000000e+00	
2.816724e-02	-2.747033e-02	8.754499e-01	0.000000e+00	0.000000e+00	2.189657e+00	0.000000e+00	8.758627e-01	1.000472e+00	0.000000e+00	-1.768477e+00	2.959112e-08	8.388011e-03	-3.686461e-03	2.510190e+03	3.125528e+00	0.000000e+00	
2.280944e-02	-2.495170e-02	8.698166e-01	0.000000e+00	0.000000e+00	2.175870e+00	0.000000e+00	8.703481e-01	1.000611e+00	0.000000e+00	-1.847039e+00	2.959430e-08	8.679013e-03	-4.340589e-03	2.309920e+03	3.239806e+00	0.000000e+00	
1.826886e-02	-2.251990e-02	8.647746e-01	0.000000e+00	0.000000e+00	2.163592e+00	0.000000e+00	8.654368e-01	1.000766e+00	0.000000e+00	-1.917007e+00	2.959781e-08	8.916632e-03	-5.086802e-03	2.062328e+03	3.362639e+00	0.000000e+00	
1.445220e-02	-2.018403e-02	8.607334e-01	0.000000e+00	0.000000e+00	2.153836e+00	0.000000e+00	8.615346e-01	1.000931e+00	0.000000e+00	-1.972598e+00	2.960157e-08	9.067981e-03	-5.921898e-03	1.771811e+03	3.493580e+00	0.000000e+00	
1.127516e-02	-1.795263e-02	8.582044e-01	0.000000e+00	0.000000e+00	2.147873e+00	0.000000e+00	8.591490e-01	1.001101e+00	0.000000e+00	-2.006583e+00	2.960543e-08	9.094400e-03	-6.830668e-03	1.450220e+03	3.631759e+00	0.000000e+00	
